Statement,Suspiciousness
org.jsoup.nodes.Comment#31,0.9912207305650952
org.jsoup.nodes.Comment#30,0.9912176084920387
org.jsoup.nodes.Comment#19,0.9912144864189822
org.jsoup.nodes.Comment#17,0.9912113643459257
org.jsoup.nodes.Comment#43,0.9912082422728692
org.jsoup.nodes.Comment#34,0.9912051201998127
org.jsoup.parser.ParseError#16,0.9912019981267561
org.jsoup.parser.ParseError#15,0.9911988760536996
org.jsoup.parser.ParseError#10,0.9911957539806432
org.jsoup.parser.ParseError#12,0.9911926319075867
org.jsoup.parser.ParseError#8,0.9911895098345301
org.jsoup.parser.ParseError#38,0.9911863877614736
org.jsoup.parser.ParseError#25,0.9911832656884171
org.jsoup.parser.ParseError#24,0.9911801436153606
org.jsoup.parser.ParseError#37,0.9911770215423041
org.jsoup.parser.TreeBuilder#41,0.9911738994692476
org.jsoup.parser.TreeBuilder#42,0.9911707773961911
org.jsoup.parser.TreeBuilder#28,0.9911676553231346
org.jsoup.parser.TreeBuilder#43,0.991164533250078
org.jsoup.parser.TreeBuilder#32,0.9911614111770215
org.jsoup.parser.TreeBuilder#33,0.9911582891039651
org.jsoup.parser.TreeBuilder#48,0.9911551670309086
org.jsoup.parser.TreeBuilder#47,0.991152044957852
org.jsoup.parser.TreeBuilder#77,0.9911489228847955
org.jsoup.parser.TreeBuilder#61,0.991145800811739
org.jsoup.parser.TreeBuilder#76,0.9911426787386824
org.jsoup.parser.TreeBuilder#60,0.9911395566656259
org.jsoup.parser.TreeBuilder#68,0.9911364345925695
org.jsoup.parser.TreeBuilder#21,0.991133312519513
org.jsoup.parser.TreeBuilder#53,0.9911301904464564
org.jsoup.parser.TreeBuilder#29,0.9911270683733999
org.jsoup.parser.TreeBuilder#35,0.9911239463003434
org.jsoup.parser.TreeBuilder#67,0.9911208242272869
org.jsoup.parser.TreeBuilder#58,0.9911177021542305
org.jsoup.parser.TreeBuilder#78,0.9911145800811739
org.jsoup.parser.TreeBuilder#62,0.9911114580081174
org.jsoup.parser.TreeBuilder#49,0.9911083359350609
org.jsoup.parser.TreeBuilder#16,0.9911052138620043
org.jsoup.parser.TreeBuilder#69,0.9911020917889478
org.jsoup.parser.TreeBuilder#44,0.9910989697158914
org.jsoup.parser.TreeBuilder#20,0.9910958476428349
org.jsoup.parser.TreeBuilder#51,0.9910927255697783
org.jsoup.parser.TreeBuilder#50,0.9910896034967218
org.jsoup.parser.TreeBuilder#19,0.9910864814236653
org.jsoup.parser.TreeBuilder#36,0.9910833593506088
org.jsoup.parser.TreeBuilder#24,0.9910802372775523
org.jsoup.parser.TreeBuilder#23,0.9910771152044958
org.jsoup.parser.TreeBuilder#34,0.9910739931314393
org.jsoup.parser.TreeBuilder#80,0.9910708710583828
org.jsoup.parser.TreeBuilder#64,0.9910677489853262
org.jsoup.parser.TreeBuilder#72,0.9910646269122697
org.jsoup.nodes.XmlDeclaration#64,0.9910615048392133
org.jsoup.nodes.XmlDeclaration#46,0.9910583827661568
org.jsoup.nodes.XmlDeclaration#63,0.9910552606931002
org.jsoup.nodes.XmlDeclaration#54,0.9910521386200437
org.jsoup.nodes.XmlDeclaration#45,0.9910490165469872
org.jsoup.nodes.XmlDeclaration#49,0.9910458944739307
org.jsoup.nodes.XmlDeclaration#60,0.9910427724008741
org.jsoup.nodes.XmlDeclaration#21,0.9910396503278177
org.jsoup.nodes.XmlDeclaration#24,0.9910365282547612
org.jsoup.nodes.XmlDeclaration#12,0.9910334061817047
org.jsoup.nodes.XmlDeclaration#38,0.9910302841086481
org.jsoup.nodes.XmlDeclaration#37,0.9910271620355916
org.jsoup.nodes.XmlDeclaration#23,0.9910240399625351
org.jsoup.nodes.XmlDeclaration#50,0.9910209178894787
org.jsoup.select.Evaluator#154,0.9910177958164221
org.jsoup.select.Evaluator#156,0.9910146737433656
org.jsoup.select.Evaluator#621,0.9910115516703091
org.jsoup.select.Evaluator#693,0.9910084295972525
org.jsoup.select.Evaluator#656,0.991005307524196
org.jsoup.select.Evaluator#651,0.9910021854511396
org.jsoup.select.Evaluator#672,0.9909990633780831
org.jsoup.select.Evaluator#698,0.9909959413050266
org.jsoup.select.Evaluator#620,0.99099281923197
org.jsoup.select.Evaluator#692,0.9909896971589135
org.jsoup.select.Evaluator#650,0.990986575085857
org.jsoup.select.Evaluator#671,0.9909834530128006
org.jsoup.select.Evaluator#655,0.990980330939744
org.jsoup.select.Evaluator#677,0.9909772088666875
org.jsoup.select.Evaluator#697,0.990974086793631
org.jsoup.select.Evaluator#676,0.9909709647205744
org.jsoup.select.Evaluator#310,0.9909678426475179
org.jsoup.select.Evaluator#305,0.9909647205744614
org.jsoup.select.Evaluator#278,0.990961598501405
org.jsoup.select.Evaluator#150,0.9909584764283484
org.jsoup.select.Evaluator#260,0.9909553543552919
org.jsoup.select.Evaluator#157,0.9909522322822354
org.jsoup.select.Evaluator#220,0.9909491102091789
org.jsoup.select.Evaluator#240,0.9909459881361223
org.jsoup.select.Evaluator#618,0.9909428660630659
org.jsoup.select.Evaluator#277,0.9909397439900094
org.jsoup.select.Evaluator#301,0.9909366219169529
org.jsoup.select.Evaluator#259,0.9909334998438963
org.jsoup.select.Evaluator#148,0.9909303777708398
org.jsoup.select.Evaluator#219,0.9909272556977833
org.jsoup.select.Evaluator#239,0.9909241336247269
org.jsoup.select.Evaluator#45,0.9909210115516703
org.jsoup.select.Evaluator#44,0.9909178894786138
org.jsoup.select.Evaluator#200,0.9909147674055573
org.jsoup.select.Evaluator#199,0.9909116453325008
org.jsoup.select.Evaluator#180,0.9909085232594442
org.jsoup.select.Evaluator#155,0.9909054011863878
org.jsoup.select.Evaluator#179,0.9909022791133313
org.jsoup.select.Evaluator#589,0.9908991570402748
org.jsoup.select.Evaluator#559,0.9908960349672182
org.jsoup.select.Evaluator#441,0.9908929128941617
org.jsoup.select.Evaluator#397,0.9908897908211052
org.jsoup.select.Evaluator#601,0.9908866687480486
org.jsoup.select.Evaluator#576,0.9908835466749922
org.jsoup.select.Evaluator#661,0.9908804246019357
org.jsoup.select.Evaluator#703,0.9908773025288792
org.jsoup.select.Evaluator#682,0.9908741804558227
org.jsoup.select.Evaluator#660,0.9908710583827661
org.jsoup.select.Evaluator#702,0.9908679363097096
org.jsoup.select.Evaluator#681,0.9908648142366532
org.jsoup.select.Evaluator#575,0.9908616921635967
org.jsoup.select.Evaluator#587,0.9908585700905401
org.jsoup.select.Evaluator#557,0.9908554480174836
org.jsoup.select.Evaluator#395,0.9908523259444271
org.jsoup.select.Evaluator#719,0.9908492038713705
org.jsoup.select.Evaluator#690,0.9908460817983141
org.jsoup.select.Evaluator#669,0.9908429597252576
org.jsoup.select.Evaluator#648,0.9908398376522011
org.jsoup.select.Evaluator#741,0.9908367155791445
org.jsoup.select.Evaluator#439,0.990833593506088
org.jsoup.select.Evaluator#599,0.9908304714330315
org.jsoup.select.Evaluator#718,0.9908273493599751
org.jsoup.select.Evaluator#740,0.9908242272869185
org.jsoup.select.Evaluator#61,0.990821105213862
org.jsoup.select.Evaluator#39,0.9908179831408055
org.jsoup.select.Evaluator#104,0.990814861067749
org.jsoup.select.Evaluator#72,0.9908117389946924
org.jsoup.select.Evaluator#50,0.990808616921636
org.jsoup.select.Evaluator#115,0.9908054948485795
org.jsoup.select.Evaluator#71,0.990802372775523
org.jsoup.select.Evaluator#49,0.9907992507024664
org.jsoup.select.Evaluator#114,0.9907961286294099
org.jsoup.select.Evaluator#619,0.9907930065563534
org.jsoup.select.Evaluator#62,0.9907898844832969
org.jsoup.select.Evaluator#40,0.9907867624102404
org.jsoup.select.Evaluator#105,0.9907836403371839
org.jsoup.select.Evaluator#289,0.9907805182641274
org.jsoup.select.Evaluator#67,0.9907773961910709
org.jsoup.select.Evaluator#288,0.9907742741180143
org.jsoup.select.Evaluator#66,0.9907711520449578
org.jsoup.select.Evaluator#450,0.9907680299719014
org.jsoup.select.Evaluator#59,0.9907649078988449
org.jsoup.select.Evaluator#37,0.9907617858257883
org.jsoup.select.Evaluator#102,0.9907586637527318
org.jsoup.select.Evaluator#82,0.9907555416796753
org.jsoup.select.Evaluator#93,0.9907524196066188
org.jsoup.select.Evaluator#194,0.9907492975335623
org.jsoup.select.Evaluator#174,0.9907461754605058
org.jsoup.select.Evaluator#234,0.9907430533874493
org.jsoup.select.Evaluator#214,0.9907399313143928
org.jsoup.select.Evaluator#254,0.9907368092413362
org.jsoup.select.Evaluator#126,0.9907336871682797
org.jsoup.select.Evaluator#92,0.9907305650952233
org.jsoup.select.Evaluator#385,0.9907274430221668
org.jsoup.select.Evaluator#365,0.9907243209491102
org.jsoup.select.Evaluator#345,0.9907211988760537
org.jsoup.select.Evaluator#137,0.9907180768029972
org.jsoup.select.Evaluator#110,0.9907149547299406
org.jsoup.select.Evaluator#725,0.9907118326568841
org.jsoup.select.Evaluator#384,0.9907087105838277
org.jsoup.select.Evaluator#265,0.9907055885107712
org.jsoup.select.Evaluator#364,0.9907024664377146
org.jsoup.select.Evaluator#344,0.9906993443646581
org.jsoup.select.Evaluator#185,0.9906962222916016
org.jsoup.select.Evaluator#136,0.9906931002185451
org.jsoup.select.Evaluator#225,0.9906899781454886
org.jsoup.select.Evaluator#205,0.9906868560724321
org.jsoup.select.Evaluator#245,0.9906837339993756
org.jsoup.select.Evaluator#165,0.9906806119263191
org.jsoup.select.Evaluator#109,0.9906774898532625
org.jsoup.select.Evaluator#747,0.990674367780206
org.jsoup.select.Evaluator#724,0.9906712457071496
org.jsoup.select.Evaluator#452,0.9906681236340931
org.jsoup.select.Evaluator#264,0.9906650015610365
org.jsoup.select.Evaluator#184,0.99066187948798
org.jsoup.select.Evaluator#164,0.9906587574149235
org.jsoup.select.Evaluator#224,0.990655635341867
org.jsoup.select.Evaluator#204,0.9906525132688105
org.jsoup.select.Evaluator#244,0.990649391195754
org.jsoup.select.Evaluator#455,0.9906462691226975
org.jsoup.select.Evaluator#454,0.990643147049641
org.jsoup.select.Evaluator#746,0.9906400249765844
org.jsoup.select.Evaluator#451,0.9906369029035279
org.jsoup.select.Evaluator#453,0.9906337808304714
org.jsoup.parser.ParseErrorList#28,0.990630658757415
org.jsoup.parser.ParseErrorList#27,0.9906275366843584
org.jsoup.parser.ParseErrorList#32,0.9906244146113019
org.jsoup.parser.ParseErrorList#31,0.9906212925382454
org.jsoup.examples.HtmlToPlainText#35,0.9906181704651889
org.jsoup.examples.HtmlToPlainText#34,0.9906150483921323
org.jsoup.examples.HtmlToPlainText#42,0.9906119263190759
org.jsoup.examples.HtmlToPlainText#40,0.9906088042460194
org.jsoup.examples.HtmlToPlainText#51,0.9906056821729629
org.jsoup.examples.HtmlToPlainText#44,0.9906025600999063
org.jsoup.examples.HtmlToPlainText#50,0.9905994380268498
org.jsoup.examples.HtmlToPlainText#76,0.9905963159537933
org.jsoup.examples.HtmlToPlainText#78,0.9905931938807369
org.jsoup.examples.HtmlToPlainText#31,0.9905900718076803
org.jsoup.examples.HtmlToPlainText#79,0.9905869497346238
org.jsoup.examples.HtmlToPlainText#89,0.9905838276615673
org.jsoup.examples.HtmlToPlainText#90,0.9905807055885107
org.jsoup.examples.HtmlToPlainText#77,0.9905775835154542
org.jsoup.examples.HtmlToPlainText#45,0.9905744614423978
org.jsoup.examples.HtmlToPlainText#46,0.9905713393693413
org.jsoup.examples.HtmlToPlainText#47,0.9905682172962847
org.jsoup.examples.HtmlToPlainText#98,0.9905650952232282
org.jsoup.examples.HtmlToPlainText#106,0.9905619731501717
org.jsoup.examples.HtmlToPlainText#91,0.9905588510771152
org.jsoup.examples.HtmlToPlainText#105,0.9905557290040587
org.jsoup.examples.HtmlToPlainText#120,0.9905526069310022
org.jsoup.examples.HtmlToPlainText#93,0.9905494848579457
org.jsoup.examples.HtmlToPlainText#101,0.9905463627848892
org.jsoup.examples.HtmlToPlainText#122,0.9905432407118326
org.jsoup.examples.HtmlToPlainText#99,0.9905401186387761
org.jsoup.examples.HtmlToPlainText#121,0.9905369965657196
org.jsoup.examples.HtmlToPlainText#52,0.9905338744926632
org.jsoup.examples.HtmlToPlainText#48,0.9905307524196066
org.jsoup.examples.HtmlToPlainText#94,0.9905276303465501
org.jsoup.examples.HtmlToPlainText#80,0.9905245082734936
org.jsoup.examples.HtmlToPlainText#82,0.9905213862004371
org.jsoup.examples.HtmlToPlainText#61,0.9905182641273805
org.jsoup.examples.HtmlToPlainText#84,0.9905151420543241
org.jsoup.examples.HtmlToPlainText#63,0.9905120199812676
org.jsoup.examples.HtmlToPlainText#128,0.9905088979082111
org.jsoup.examples.HtmlToPlainText#66,0.9905057758351545
org.jsoup.examples.HtmlToPlainText#127,0.990502653762098
org.jsoup.examples.HtmlToPlainText#108,0.9904995316890415
org.jsoup.examples.HtmlToPlainText#73,0.9904964096159851
org.jsoup.examples.HtmlToPlainText#36,0.9904932875429285
org.jsoup.examples.HtmlToPlainText#102,0.990490165469872
org.jsoup.examples.HtmlToPlainText#37,0.9904870433968155
org.jsoup.examples.HtmlToPlainText#107,0.990483921323759
org.jsoup.nodes.TextNode#347,0.9904807992507024
org.jsoup.nodes.TextNode#360,0.990477677177646
org.jsoup.nodes.TextNode#342,0.9904745551045895
org.jsoup.nodes.TextNode#356,0.990471433031533
org.jsoup.nodes.TextNode#583,0.9904683109584764
org.jsoup.nodes.TextNode#707,0.9904651888854199
org.jsoup.nodes.TextNode#706,0.9904620668123634
org.jsoup.nodes.TextNode#639,0.9904589447393068
org.jsoup.nodes.TextNode#585,0.9904558226662504
org.jsoup.nodes.TextNode#83,0.9904527005931939
org.jsoup.nodes.TextNode#324,0.9904495785201374
org.jsoup.nodes.TextNode#299,0.9904464564470808
org.jsoup.nodes.TextNode#323,0.9904433343740243
org.jsoup.nodes.TextNode#298,0.9904402123009678
org.jsoup.nodes.TextNode#579,0.9904370902279114
org.jsoup.nodes.TextNode#130,0.9904339681548548
org.jsoup.nodes.TextNode#705,0.9904308460817983
org.jsoup.nodes.TextNode#584,0.9904277240087418
org.jsoup.nodes.TextNode#635,0.9904246019356853
org.jsoup.nodes.TextNode#578,0.9904214798626287
org.jsoup.nodes.TextNode#609,0.9904183577895723
org.jsoup.nodes.TextNode#107,0.9904152357165158
org.jsoup.nodes.TextNode#77,0.9904121136434593
org.jsoup.nodes.TextNode#608,0.9904089915704027
org.jsoup.nodes.TextNode#604,0.9904058694973462
org.jsoup.nodes.TextNode#574,0.9904027474242897
org.jsoup.nodes.TextNode#106,0.9903996253512333
org.jsoup.nodes.TextNode#716,0.9903965032781767
org.jsoup.nodes.TextNode#715,0.9903933812051202
org.jsoup.nodes.TextNode#343,0.9903902591320637
org.jsoup.nodes.TextNode#357,0.9903871370590072
org.jsoup.nodes.TextNode#128,0.9903840149859506
org.jsoup.nodes.TextNode#655,0.9903808929128941
org.jsoup.nodes.TextNode#603,0.9903777708398377
org.jsoup.nodes.TextNode#80,0.9903746487667812
org.jsoup.nodes.TextNode#714,0.9903715266937246
org.jsoup.nodes.TextNode#713,0.9903684046206681
org.jsoup.nodes.TextNode#117,0.9903652825476116
org.jsoup.nodes.TextNode#120,0.990362160474555
org.jsoup.nodes.TextNode#572,0.9903590384014986
org.jsoup.nodes.TextNode#81,0.9903559163284421
org.jsoup.nodes.TextNode#112,0.9903527942553856
org.jsoup.nodes.TextNode#651,0.990349672182329
org.jsoup.nodes.TextNode#115,0.9903465501092725
org.jsoup.nodes.TextNode#86,0.990343428036216
org.jsoup.nodes.TextNode#84,0.9903403059631596
org.jsoup.nodes.TextNode#94,0.9903371838901031
org.jsoup.nodes.TextNode#700,0.9903340618170465
org.jsoup.nodes.TextNode#612,0.99033093974399
org.jsoup.nodes.TextNode#595,0.9903278176709335
org.jsoup.nodes.TextNode#593,0.990324695597877
org.jsoup.nodes.TextNode#103,0.9903215735248205
org.jsoup.nodes.TextNode#483,0.990318451451764
org.jsoup.nodes.TextNode#730,0.9903153293787075
org.jsoup.nodes.TextNode#729,0.990312207305651
org.jsoup.nodes.TextNode#435,0.9903090852325944
org.jsoup.nodes.TextNode#162,0.9903059631595379
org.jsoup.nodes.TextNode#658,0.9903028410864815
org.jsoup.nodes.TextNode#159,0.990299719013425
org.jsoup.nodes.TextNode#442,0.9902965969403684
org.jsoup.nodes.TextNode#486,0.9902934748673119
org.jsoup.nodes.TextNode#99,0.9902903527942554
org.jsoup.nodes.TextNode#491,0.9902872307211988
org.jsoup.nodes.TextNode#490,0.9902841086481423
org.jsoup.nodes.TextNode#279,0.9902809865750859
org.jsoup.nodes.TextNode#116,0.9902778645020294
org.jsoup.nodes.TextNode#663,0.9902747424289728
org.jsoup.nodes.TextNode#462,0.9902716203559163
org.jsoup.nodes.TextNode#489,0.9902684982828598
org.jsoup.nodes.TextNode#458,0.9902653762098033
org.jsoup.nodes.TextNode#659,0.9902622541367468
org.jsoup.nodes.TextNode#438,0.9902591320636903
org.jsoup.nodes.TextNode#456,0.9902560099906338
org.jsoup.nodes.TextNode#451,0.9902528879175773
org.jsoup.nodes.TextNode#439,0.9902497658445207
org.jsoup.nodes.TextNode#98,0.9902466437714642
org.jsoup.nodes.TextNode#87,0.9902435216984078
org.jsoup.nodes.TextNode#661,0.9902403996253513
org.jsoup.nodes.TextNode#289,0.9902372775522947
org.jsoup.nodes.TextNode#484,0.9902341554792382
org.jsoup.nodes.TextNode#430,0.9902310334061817
org.jsoup.nodes.TextNode#287,0.9902279113331252
org.jsoup.nodes.TextNode#281,0.9902247892600687
org.jsoup.nodes.TextNode#485,0.9902216671870122
org.jsoup.nodes.TextNode#431,0.9902185451139557
org.jsoup.nodes.TextNode#374,0.9902154230408992
org.jsoup.nodes.TextNode#118,0.9902123009678426
org.jsoup.nodes.TextNode#444,0.9902091788947861
org.jsoup.nodes.TextNode#428,0.9902060568217296
org.jsoup.nodes.TextNode#121,0.9902029347486732
org.jsoup.nodes.TextNode#372,0.9901998126756166
org.jsoup.nodes.TextNode#122,0.9901966906025601
org.jsoup.nodes.TextNode#396,0.9901935685295036
org.jsoup.nodes.TextNode#448,0.990190446456447
org.jsoup.nodes.TextNode#371,0.9901873243833905
org.jsoup.nodes.TextNode#142,0.9901842023103341
org.jsoup.nodes.TextNode#28,0.9901810802372776
org.jsoup.nodes.TextNode#126,0.990177958164221
org.jsoup.nodes.TextNode#51,0.9901748360911645
org.jsoup.nodes.TextNode#140,0.990171714018108
org.jsoup.nodes.TextNode#401,0.9901685919450515
org.jsoup.nodes.TextNode#169,0.990165469871995
org.jsoup.nodes.TextNode#71,0.9901623477989385
org.jsoup.nodes.TextNode#18,0.990159225725882
org.jsoup.nodes.TextNode#30,0.9901561036528255
org.jsoup.nodes.TextNode#52,0.9901529815797689
org.jsoup.nodes.TextNode#85,0.9901498595067124
org.jsoup.nodes.TextNode#70,0.990146737433656
org.jsoup.nodes.TextNode#138,0.9901436153605995
org.jsoup.nodes.TextNode#54,0.9901404932875429
org.jsoup.nodes.TextNode#167,0.9901373712144864
org.jsoup.nodes.TextNode#63,0.9901342491414299
org.jsoup.nodes.TextNode#53,0.9901311270683734
org.jsoup.nodes.TextNode#136,0.9901280049953168
org.jsoup.nodes.TextNode#62,0.9901248829222604
org.jsoup.nodes.TextNode#135,0.9901217608492039
org.jsoup.nodes.TextNode#82,0.9901186387761474
org.jsoup.nodes.TextNode#19,0.9901155167030908
org.jsoup.nodes.TextNode#34,0.9901123946300343
org.jsoup.nodes.TextNode#33,0.9901092725569778
org.jsoup.nodes.TextNode#123,0.9901061504839214
org.jsoup.nodes.TextNode#127,0.9901030284108648
org.jsoup.nodes.TextNode#43,0.9900999063378083
org.jsoup.nodes.TextNode#100,0.9900967842647518
org.jsoup.nodes.TextNode#42,0.9900936621916953
org.jsoup.nodes.TextNode#268,0.9900905401186387
org.jsoup.nodes.TextNode#500,0.9900874180455823
org.jsoup.nodes.TextNode#506,0.9900842959725258
org.jsoup.nodes.TextNode#270,0.9900811738994693
org.jsoup.nodes.TextNode#228,0.9900780518264127
org.jsoup.nodes.TextNode#504,0.9900749297533562
org.jsoup.nodes.TextNode#478,0.9900718076802997
org.jsoup.nodes.TextNode#477,0.9900686856072433
org.jsoup.nodes.TextNode#230,0.9900655635341867
org.jsoup.nodes.TextNode#271,0.9900624414611302
org.jsoup.nodes.TextNode#348,0.9900593193880737
org.jsoup.nodes.TextNode#563,0.9900561973150172
org.jsoup.nodes.TextNode#520,0.9900530752419606
org.jsoup.nodes.TextNode#245,0.9900499531689042
org.jsoup.nodes.TextNode#688,0.9900468310958477
org.jsoup.nodes.TextNode#505,0.9900437090227912
org.jsoup.nodes.TextNode#244,0.9900405869497346
org.jsoup.nodes.TextNode#334,0.9900374648766781
org.jsoup.nodes.TextNode#309,0.9900343428036216
org.jsoup.nodes.TextNode#163,0.990031220730565
org.jsoup.nodes.TextNode#690,0.9900280986575086
org.jsoup.nodes.TextNode#399,0.9900249765844521
org.jsoup.nodes.TextNode#229,0.9900218545113956
org.jsoup.nodes.TextNode#561,0.990018732438339
org.jsoup.nodes.TextNode#675,0.9900156103652825
org.jsoup.nodes.TextNode#269,0.990012488292226
org.jsoup.nodes.TextNode#39,0.9900093662191696
org.jsoup.nodes.TextNode#507,0.990006244146113
org.jsoup.nodes.TextNode#479,0.9900031220730565
org.jsoup.nodes.TextNode#432,0.99
org.jsoup.nodes.TextNode#361,0.9899968779269435
org.jsoup.nodes.TextNode#537,0.9899937558538869
org.jsoup.nodes.TextNode#362,0.9899906337808305
org.jsoup.nodes.TextNode#338,0.989987511707774
org.jsoup.nodes.TextNode#313,0.9899843896347175
org.jsoup.nodes.TextNode#516,0.9899812675616609
org.jsoup.nodes.TextNode#532,0.9899781454886044
org.jsoup.nodes.TextNode#95,0.9899750234155479
org.jsoup.nodes.TextNode#400,0.9899719013424915
org.jsoup.nodes.TextNode#466,0.9899687792694349
org.jsoup.nodes.TextNode#662,0.9899656571963784
org.jsoup.nodes.TextNode#469,0.9899625351233219
org.jsoup.nodes.TextNode#422,0.9899594130502654
org.jsoup.nodes.TextNode#536,0.9899562909772088
org.jsoup.nodes.TextNode#676,0.9899531689041523
org.jsoup.nodes.TextNode#470,0.9899500468310959
org.jsoup.nodes.TextNode#272,0.9899469247580394
org.jsoup.nodes.TextNode#231,0.9899438026849828
org.jsoup.nodes.TextNode#25,0.9899406806119263
org.jsoup.nodes.TextNode#24,0.9899375585388698
org.jsoup.nodes.TextNode#91,0.9899344364658133
org.jsoup.nodes.TextNode#679,0.9899313143927568
org.jsoup.nodes.TextNode#517,0.9899281923197003
org.jsoup.nodes.TextNode#508,0.9899250702466438
org.jsoup.nodes.TextNode#501,0.9899219481735873
org.jsoup.nodes.TextNode#468,0.9899188261005307
org.jsoup.nodes.TextNode#460,0.9899157040274742
org.jsoup.nodes.TextNode#443,0.9899125819544178
org.jsoup.nodes.TextNode#533,0.9899094598813613
org.jsoup.nodes.TextNode#365,0.9899063378083047
org.jsoup.nodes.TextNode#280,0.9899032157352482
org.jsoup.nodes.TextNode#261,0.9899000936621917
org.jsoup.nodes.TextNode#260,0.9898969715891351
org.jsoup.nodes.TextNode#253,0.9898938495160787
org.jsoup.nodes.TextNode#252,0.9898907274430222
org.jsoup.nodes.TextNode#241,0.9898876053699657
org.jsoup.nodes.TextNode#684,0.9898844832969091
org.jsoup.nodes.TextNode#678,0.9898813612238526
org.jsoup.nodes.TextNode#472,0.9898782391507961
org.jsoup.nodes.TextNode#461,0.9898751170777396
org.jsoup.nodes.TextNode#453,0.9898719950046831
org.jsoup.nodes.TextNode#445,0.9898688729316266
org.jsoup.nodes.TextNode#436,0.9898657508585701
org.jsoup.nodes.TextNode#335,0.9898626287855136
org.jsoup.nodes.TextNode#310,0.989859506712457
org.jsoup.nodes.TextNode#211,0.9898563846394005
org.jsoup.nodes.TextNode#240,0.9898532625663441
org.jsoup.nodes.TextNode#449,0.9898501404932876
org.jsoup.nodes.TextNode#35,0.989847018420231
org.jsoup.nodes.TextNode#691,0.9898438963471745
org.jsoup.nodes.TextNode#652,0.989840774274118
org.jsoup.nodes.TextNode#664,0.9898376522010615
org.jsoup.nodes.TextNode#656,0.989834530128005
org.jsoup.nodes.TextNode#562,0.9898314080549485
org.jsoup.nodes.TextNode#429,0.989828285981892
org.jsoup.nodes.TextNode#425,0.9898251639088355
org.jsoup.nodes.TextNode#424,0.9898220418357789
org.jsoup.nodes.TextNode#397,0.9898189197627224
org.jsoup.nodes.TextNode#373,0.989815797689666
org.jsoup.nodes.TextNode#344,0.9898126756166095
org.jsoup.nodes.TextNode#336,0.9898095535435529
org.jsoup.nodes.TextNode#311,0.9898064314704964
org.jsoup.nodes.TextNode#288,0.9898033093974399
org.jsoup.nodes.TextNode#23,0.9898001873243834
org.jsoup.nodes.TextNode#220,0.9897970652513269
org.jsoup.nodes.TextNode#210,0.9897939431782704
org.jsoup.nodes.TextNode#164,0.9897908211052139
org.jsoup.nodes.TextNode#367,0.9897876990321574
org.jsoup.nodes.TextNode#219,0.9897845769591008
org.jsoup.nodes.TextNode#89,0.9897814548860443
org.jsoup.nodes.TextNode#573,0.9897783328129878
org.jsoup.nodes.TextNode#88,0.9897752107399314
org.jsoup.nodes.TextNode#575,0.9897720886668748
org.jsoup.nodes.TextNode#173,0.9897689665938183
org.jsoup.nodes.TextNode#161,0.9897658445207618
org.jsoup.nodes.TextNode#155,0.9897627224477052
org.jsoup.nodes.TextNode#44,0.9897596003746487
org.jsoup.nodes.TextNode#195,0.9897564783015923
org.jsoup.nodes.TextNode#143,0.9897533562285358
org.jsoup.nodes.TextNode#102,0.9897502341554792
org.jsoup.nodes.TextNode#613,0.9897471120824227
org.jsoup.nodes.TextNode#201,0.9897439900093662
org.jsoup.nodes.TextNode#200,0.9897408679363097
org.jsoup.nodes.TextNode#198,0.9897377458632532
org.jsoup.helper.ChangeNotifyingArrayList#17,0.9897346237901967
org.jsoup.helper.ChangeNotifyingArrayList#41,0.9897315017171402
org.jsoup.helper.ChangeNotifyingArrayList#71,0.9897283796440837
org.jsoup.helper.ChangeNotifyingArrayList#35,0.9897252575710271
org.jsoup.helper.ChangeNotifyingArrayList#65,0.9897221354979706
org.jsoup.helper.ChangeNotifyingArrayList#78,0.9897190134249142
org.jsoup.helper.ChangeNotifyingArrayList#36,0.9897158913518577
org.jsoup.helper.ChangeNotifyingArrayList#24,0.9897127692788011
org.jsoup.helper.ChangeNotifyingArrayList#18,0.9897096472057446
org.jsoup.helper.ChangeNotifyingArrayList#72,0.9897065251326881
org.jsoup.helper.ChangeNotifyingArrayList#66,0.9897034030596316
org.jsoup.helper.ChangeNotifyingArrayList#60,0.989700280986575
org.jsoup.helper.ChangeNotifyingArrayList#54,0.9896971589135186
org.jsoup.helper.ChangeNotifyingArrayList#48,0.9896940368404621
org.jsoup.helper.ChangeNotifyingArrayList#42,0.9896909147674056
org.jsoup.helper.ChangeNotifyingArrayList#30,0.989687792694349
org.jsoup.helper.ChangeNotifyingArrayList#47,0.9896846706212925
org.jsoup.helper.ChangeNotifyingArrayList#23,0.989681548548236
org.jsoup.helper.ChangeNotifyingArrayList#77,0.9896784264751796
org.jsoup.helper.ChangeNotifyingArrayList#53,0.989675304402123
org.jsoup.helper.ChangeNotifyingArrayList#29,0.9896721823290665
org.jsoup.helper.ChangeNotifyingArrayList#59,0.98966906025601
org.jsoup.helper.ChangeNotifyingArrayList#19,0.9896659381829535
org.jsoup.helper.ChangeNotifyingArrayList#43,0.9896628161098969
org.jsoup.helper.ChangeNotifyingArrayList#73,0.9896596940368405
org.jsoup.helper.ChangeNotifyingArrayList#37,0.989656571963784
org.jsoup.helper.ChangeNotifyingArrayList#67,0.9896534498907275
org.jsoup.HttpStatusException#28,0.9896503278176709
org.jsoup.HttpStatusException#12,0.9896472057446144
org.jsoup.HttpStatusException#27,0.9896440836715579
