Statement,Suspiciousness
org.apache.commons.jxpath.ri.parser.XPathParser#350,0.00153446392815
org.apache.commons.jxpath.ri.parser.XPathParser#530,0.0014936723435499998
org.apache.commons.jxpath.ri.parser.XPathParser#531,0.0014936723435499998
org.apache.commons.jxpath.ri.parser.XPathParser#3663,0.00148804368715
org.apache.commons.jxpath.ri.parser.XPathParser#3118,0.00148746141235
org.apache.commons.jxpath.ri.parser.XPathParser#2385,0.00148746141235
org.apache.commons.jxpath.ri.parser.XPathParser#593,0.0014798999271
org.apache.commons.jxpath.ri.parser.XPathParser#548,0.0014798999271
org.apache.commons.jxpath.ri.parser.XPathParser#2017,0.0014768429844
org.apache.commons.jxpath.ri.parser.XPathParser#1479,0.00147183703855
org.apache.commons.jxpath.ri.parser.XPathParser#515,0.00146727588595
org.apache.commons.jxpath.ri.parser.XPathParser#1821,0.00144636251605
org.apache.commons.jxpath.ri.parser.XPathParser#310,0.0014443892514499998
org.apache.commons.jxpath.ri.parser.XPathParser#662,0.00144358053645
org.apache.commons.jxpath.ri.parser.XPathParser#1546,0.0014430225231
org.apache.commons.jxpath.ri.parser.XPathParser#1043,0.0014430225231
org.apache.commons.jxpath.ri.parser.XPathParser#929,0.0014430225231
org.apache.commons.jxpath.ri.parser.XPathParser#928,0.0014430225231
org.apache.commons.jxpath.ri.parser.XPathParser#562,0.0014279319012
org.apache.commons.jxpath.ri.parser.XPathParser#541,0.0014279319012
org.apache.commons.jxpath.ri.parser.XPathParser#2832,0.0014219554973499999
org.apache.commons.jxpath.ri.parser.XPathParser#1666,0.00140621790345
org.apache.commons.jxpath.ri.parser.XPathParser#3086,0.00138025815195
org.apache.commons.jxpath.ri.parser.XPathParser#3060,0.00138025815195
org.apache.commons.jxpath.ri.parser.XPathParser#2988,0.00138025815195
org.apache.commons.jxpath.ri.parser.XPathParser#2983,0.00138025815195
org.apache.commons.jxpath.ri.parser.XPathParser#2924,0.00138025815195
org.apache.commons.jxpath.ri.parser.XPathParser#2912,0.00138025815195
org.apache.commons.jxpath.ri.parser.XPathParser#2855,0.00138025815195
org.apache.commons.jxpath.ri.parser.XPathParser#2843,0.00138025815195
org.apache.commons.jxpath.ri.parser.XPathParser#2778,0.00138025815195
org.apache.commons.jxpath.ri.parser.XPathParser#2710,0.00138025815195
org.apache.commons.jxpath.ri.parser.XPathParser#2632,0.00138025815195
org.apache.commons.jxpath.ri.parser.XPathParser#2419,0.00138025815195
org.apache.commons.jxpath.ri.parser.XPathParser#2954,0.00138025815195
org.apache.commons.jxpath.ri.parser.XPathParser#2247,0.00138025815195
org.apache.commons.jxpath.ri.parser.XPathParser#885,0.00137194456175
org.apache.commons.jxpath.ri.parser.XPathParser#3596,0.00133495393765
org.apache.commons.jxpath.ri.parser.XPathParser#3744,0.0013143964023500001
org.apache.commons.jxpath.ri.parser.XPathParser#3119,0.00128859839385
org.apache.commons.jxpath.ri.parser.XPathParser#2386,0.00128859839385
org.apache.commons.jxpath.ri.parser.XPathParser#3742,0.0012814817018499999
org.apache.commons.jxpath.ri.parser.XPathParser#3741,0.00125785104955
org.apache.commons.jxpath.ri.parser.XPathParser#1268,0.0011672345338
org.apache.commons.jxpath.ri.parser.XPathParser#748,0.0011672345338
org.apache.commons.jxpath.ri.parser.XPathParser#1449,0.0011555486020499999
org.apache.commons.jxpath.ri.parser.XPathParser#1330,0.0011555486020499999
org.apache.commons.jxpath.ri.parser.XPathParser#1300,0.0011555486020499999
org.apache.commons.jxpath.ri.parser.XPathParser#1144,0.0011555486020499999
org.apache.commons.jxpath.ri.parser.XPathParser#3716,0.0011482054698499999
org.apache.commons.jxpath.ri.parser.XPathParser#3691,0.0011482054698499999
org.apache.commons.jxpath.ri.parser.XPathParser#3589,0.0011482054698499999
org.apache.commons.jxpath.ri.parser.XPathParser#3580,0.0011482054698499999
org.apache.commons.jxpath.ri.parser.XPathParser#3571,0.0011482054698499999
org.apache.commons.jxpath.ri.parser.XPathParser#3561,0.0011482054698499999
org.apache.commons.jxpath.ri.parser.XPathParser#3541,0.0011482054698499999
org.apache.commons.jxpath.ri.parser.XPathParser#3516,0.0011482054698499999
org.apache.commons.jxpath.ri.parser.XPathParser#3551,0.0011482054698499999
org.apache.commons.jxpath.ri.parser.XPathParser#3666,0.0011189218997
org.apache.commons.jxpath.ri.parser.XPathParser#3658,0.0011189218997
org.apache.commons.jxpath.ri.parser.XPathParser#346,0.0011189218997
org.apache.commons.jxpath.ri.parser.XPathParser#301,0.0011189218997
org.apache.commons.jxpath.ri.parser.XPathParser#1819,0.0011189218997
org.apache.commons.jxpath.ri.parser.XPathParser#1778,0.0011189218997
org.apache.commons.jxpath.ri.parser.XPathParser#1724,0.0011189218997
org.apache.commons.jxpath.ri.parser.XPathParser#169,0.0011189218997
org.apache.commons.jxpath.ri.parser.XPathParser#1616,0.0011189218997
org.apache.commons.jxpath.ri.parser.XPathParser#1533,0.0011189218997
org.apache.commons.jxpath.ri.parser.XPathParser#1435,0.0011189218997
org.apache.commons.jxpath.ri.parser.XPathParser#1386,0.0011189218997
org.apache.commons.jxpath.ri.parser.XPathParser#1242,0.0011189218997
org.apache.commons.jxpath.ri.parser.XPathParser#994,0.0011189218997
org.apache.commons.jxpath.ri.parser.XPathParser#855,0.0011189218997
org.apache.commons.jxpath.ri.parser.XPathParser#735,0.0011189218997
org.apache.commons.jxpath.ri.parser.XPathParser#718,0.0011189218997
org.apache.commons.jxpath.ri.parser.XPathParser#591,0.0011189218997
org.apache.commons.jxpath.ri.parser.XPathParser#538,0.0011189218997
org.apache.commons.jxpath.ri.parser.XPathParser#505,0.0011189218997
org.apache.commons.jxpath.ri.parser.XPathParser#143,0.0011189218997
org.apache.commons.jxpath.ri.parser.XPathParser#3167,0.0011165766261999998
org.apache.commons.jxpath.ri.parser.XPathParser#3723,0.0011076969355
org.apache.commons.jxpath.ri.parser.XPathParser#1117,0.0011076969355
org.apache.commons.jxpath.ri.parser.XPathParser#2786,0.0011052384419
org.apache.commons.jxpath.ri.parser.XPathParser#2798,0.00110470469
org.apache.commons.jxpath.ri.parser.XPathParser#2746,0.00110470469
org.apache.commons.jxpath.ri.parser.XPathParser#3355,0.00109885768055
org.apache.commons.jxpath.ri.parser.XPathParser#2203,0.00109885768055
org.apache.commons.jxpath.ri.parser.XPathParser#3724,0.0010911021037
org.apache.commons.jxpath.ri.parser.XPathParser#3655,0.0010911021037
org.apache.commons.jxpath.ri.parser.XPathParser#3189,0.001087559932
org.apache.commons.jxpath.ri.parser.XPathParser#3718,0.0010801521026
org.apache.commons.jxpath.ri.parser.XPathParser#3684,0.0010801521026
org.apache.commons.jxpath.ri.parser.XPathParser#3634,0.0010801521026
org.apache.commons.jxpath.ri.parser.XPathParser#3267,0.00107964261215
org.apache.commons.jxpath.ri.parser.XPathParser#3249,0.00107964261215
org.apache.commons.jxpath.ri.parser.XPathParser#3197,0.00107964261215
org.apache.commons.jxpath.ri.parser.XPathParser#3130,0.00107964261215
org.apache.commons.jxpath.ri.parser.XPathParser#10,0.0010764643621999999
org.apache.commons.jxpath.ri.parser.XPathParser#3074,0.0010718385124000001
org.apache.commons.jxpath.ri.parser.XPathParser#2881,0.0010718385124000001
org.apache.commons.jxpath.ri.parser.XPathParser#2726,0.0010718385124000001
org.apache.commons.jxpath.ri.parser.XPathParser#2698,0.0010718385124000001
org.apache.commons.jxpath.ri.parser.XPathParser#2679,0.0010718385124000001
org.apache.commons.jxpath.ri.parser.XPathParser#2165,0.0010718385124000001
org.apache.commons.jxpath.ri.parser.XPathParser#3559,0.0010646247746
org.apache.commons.jxpath.ri.parser.XPathParser#3539,0.0010646247746
org.apache.commons.jxpath.ri.parser.XPathParser#3048,0.0010641557198999999
org.apache.commons.jxpath.ri.parser.XPathParser#2824,0.0010641557198999999
org.apache.commons.jxpath.ri.parser.XPathParser#2718,0.0010641557198999999
org.apache.commons.jxpath.ri.parser.XPathParser#2671,0.0010641557198999999
org.apache.commons.jxpath.ri.parser.XPathParser#2652,0.0010641557198999999
org.apache.commons.jxpath.ri.parser.XPathParser#2365,0.0010641557198999999
org.apache.commons.jxpath.ri.parser.XPathParser#2297,0.0010641557198999999
org.apache.commons.jxpath.ri.parser.XPathParser#2151,0.0010641557198999999
org.apache.commons.jxpath.ri.parser.XPathParser#2137,0.0010641557198999999
org.apache.commons.jxpath.ri.parser.XPathParser#2022,0.0010641557198999999
org.apache.commons.jxpath.ri.parser.XPathParser#2889,0.0010615031347
org.apache.commons.jxpath.ri.parser.XPathParser#11,0.0010586726322
org.apache.commons.jxpath.ri.parser.XPathParser#2445,0.00104255494225
org.apache.commons.jxpath.ri.parser.XPathParser#1897,0.0010416410943
org.apache.commons.jxpath.ri.parser.XPathParser#1304,0.00104139039265
org.apache.commons.jxpath.ri.parser.XPathParser#1258,0.00104139039265
org.apache.commons.jxpath.ri.parser.XPathParser#1107,0.00104139039265
org.apache.commons.jxpath.ri.parser.XPathParser#739,0.00104139039265
org.apache.commons.jxpath.ri.parser.XPathParser#2448,0.00104137421835
org.apache.commons.jxpath.ri.parser.XPathParser#2450,0.00104118012675
org.apache.commons.jxpath.ri.parser.XPathParser#2452,0.0010409617736999999
org.apache.commons.jxpath.ri.parser.XPathParser#2454,0.0010407434206499999
org.apache.commons.jxpath.ri.parser.XPathParser#2456,0.00104050080615
org.apache.commons.jxpath.ri.parser.XPathParser#2458,0.0010402501045
org.apache.commons.jxpath.ri.parser.XPathParser#1900,0.0010402501045
org.apache.commons.jxpath.ri.parser.XPathParser#2460,0.0010399751414
org.apache.commons.jxpath.ri.parser.XPathParser#1902,0.0010399751414
org.apache.commons.jxpath.ri.parser.XPathParser#2462,0.001039684004
org.apache.commons.jxpath.ri.parser.XPathParser#1904,0.001039684004
org.apache.commons.jxpath.ri.parser.XPathParser#2464,0.0010393766923
org.apache.commons.jxpath.ri.parser.XPathParser#1906,0.0010393766923
org.apache.commons.jxpath.ri.parser.XPathParser#2466,0.00103904511915
org.apache.commons.jxpath.ri.parser.XPathParser#1908,0.00103904511915
org.apache.commons.jxpath.ri.parser.XPathParser#2468,0.0010386892845499999
org.apache.commons.jxpath.ri.parser.XPathParser#1910,0.0010386892845499999
org.apache.commons.jxpath.ri.parser.XPathParser#2808,0.0010384224086
org.apache.commons.jxpath.ri.parser.XPathParser#2470,0.00103830110135
org.apache.commons.jxpath.ri.parser.XPathParser#1912,0.00103830110135
org.apache.commons.jxpath.ri.parser.XPathParser#2472,0.00103788056955
org.apache.commons.jxpath.ri.parser.XPathParser#1914,0.00103788056955
org.apache.commons.jxpath.ri.parser.XPathParser#2474,0.00103742768915
org.apache.commons.jxpath.ri.parser.XPathParser#1916,0.00103742768915
org.apache.commons.jxpath.ri.parser.XPathParser#2476,0.001036934373
org.apache.commons.jxpath.ri.parser.XPathParser#1918,0.001036934373
org.apache.commons.jxpath.ri.parser.XPathParser#3205,0.00103677263
org.apache.commons.jxpath.ri.parser.XPathParser#2478,0.00103639253395
org.apache.commons.jxpath.ri.parser.XPathParser#1920,0.00103639253395
org.apache.commons.jxpath.ri.parser.XPathParser#2480,0.0010357940848500001
org.apache.commons.jxpath.ri.parser.XPathParser#1922,0.0010357940848500001
org.apache.commons.jxpath.ri.parser.XPathParser#2482,0.0010351390257
org.apache.commons.jxpath.ri.parser.XPathParser#1924,0.0010351390257
org.apache.commons.jxpath.ri.parser.XPathParser#2484,0.0010344111822
org.apache.commons.jxpath.ri.parser.XPathParser#1926,0.0010344111822
org.apache.commons.jxpath.ri.parser.XPathParser#2486,0.00103359438005
org.apache.commons.jxpath.ri.parser.XPathParser#1928,0.00103359438005
org.apache.commons.jxpath.ri.parser.XPathParser#2488,0.0010326805321
org.apache.commons.jxpath.ri.parser.XPathParser#1930,0.0010326805321
org.apache.commons.jxpath.ri.parser.XPathParser#2490,0.0010316453769
org.apache.commons.jxpath.ri.parser.XPathParser#1932,0.0010316453769
org.apache.commons.jxpath.ri.parser.XPathParser#713,0.00103089327195
org.apache.commons.jxpath.ri.parser.XPathParser#3094,0.0010307719647
org.apache.commons.jxpath.ri.parser.XPathParser#2492,0.001030464653
org.apache.commons.jxpath.ri.parser.XPathParser#1934,0.001030464653
org.apache.commons.jxpath.ri.parser.XPathParser#2494,0.00102911409895
org.apache.commons.jxpath.ri.parser.XPathParser#1936,0.00102911409895
org.apache.commons.jxpath.ri.parser.XPathParser#2496,0.00102752901755
org.apache.commons.jxpath.ri.parser.XPathParser#1938,0.00102752901755
org.apache.commons.jxpath.ri.parser.XPathParser#1481,0.00102573367025
org.apache.commons.jxpath.ri.parser.XPathParser#1453,0.00102573367025
org.apache.commons.jxpath.ri.parser.XPathParser#1334,0.00102573367025
org.apache.commons.jxpath.ri.parser.XPathParser#1148,0.00102573367025
org.apache.commons.jxpath.ri.parser.XPathParser#2498,0.00102566897305
org.apache.commons.jxpath.ri.parser.XPathParser#1940,0.00102566897305
org.apache.commons.jxpath.ri.parser.XPathParser#3183,0.0010253697485
org.apache.commons.jxpath.ri.parser.XPathParser#3155,0.0010253697485
org.apache.commons.jxpath.ri.parser.XPathParser#3161,0.0010253697485
org.apache.commons.jxpath.ri.parser.XPathParser#2996,0.0010253697485
org.apache.commons.jxpath.ri.parser.XPathParser#2938,0.0010253697485
org.apache.commons.jxpath.ri.parser.XPathParser#2932,0.0010253697485
org.apache.commons.jxpath.ri.parser.XPathParser#2902,0.0010253697485
org.apache.commons.jxpath.ri.parser.XPathParser#2863,0.0010253697485
org.apache.commons.jxpath.ri.parser.XPathParser#2397,0.0010253697485
org.apache.commons.jxpath.ri.parser.XPathParser#2500,0.00102345309395
org.apache.commons.jxpath.ri.parser.XPathParser#1942,0.00102345309395
org.apache.commons.jxpath.ri.parser.XPathParser#3419,0.0010217628796
org.apache.commons.jxpath.ri.parser.XPathParser#2502,0.0010207438987
org.apache.commons.jxpath.ri.parser.XPathParser#1944,0.0010207438987
org.apache.commons.jxpath.ri.parser.XPathParser#2504,0.00101738773145
org.apache.commons.jxpath.ri.parser.XPathParser#1946,0.00101738773145
org.apache.commons.jxpath.ri.parser.XPathParser#3560,0.00101534976965
org.apache.commons.jxpath.ri.parser.XPathParser#3540,0.00101534976965
org.apache.commons.jxpath.ri.parser.XPathParser#3389,0.0010136919039
org.apache.commons.jxpath.ri.parser.XPathParser#3371,0.0010136919039
org.apache.commons.jxpath.ri.parser.XPathParser#3319,0.0010136919039
org.apache.commons.jxpath.ri.parser.XPathParser#3307,0.0010136919039
org.apache.commons.jxpath.ri.parser.XPathParser#3031,0.0010136919039
org.apache.commons.jxpath.ri.parser.XPathParser#3068,0.0010136919039
org.apache.commons.jxpath.ri.parser.XPathParser#3025,0.0010136919039
org.apache.commons.jxpath.ri.parser.XPathParser#3008,0.0010136919039
org.apache.commons.jxpath.ri.parser.XPathParser#3002,0.0010136919039
org.apache.commons.jxpath.ri.parser.XPathParser#2962,0.0010136919039
org.apache.commons.jxpath.ri.parser.XPathParser#2768,0.0010136919039
org.apache.commons.jxpath.ri.parser.XPathParser#2734,0.0010136919039
org.apache.commons.jxpath.ri.parser.XPathParser#2646,0.0010136919039
org.apache.commons.jxpath.ri.parser.XPathParser#2640,0.0010136919039
org.apache.commons.jxpath.ri.parser.XPathParser#2064,0.0010136919039
org.apache.commons.jxpath.ri.parser.XPathParser#1873,0.0010136919039
org.apache.commons.jxpath.ri.parser.XPathParser#3138,0.0010131743263
org.apache.commons.jxpath.ri.parser.XPathParser#3422,0.00101310154195
org.apache.commons.jxpath.ri.parser.XPathParser#1948,0.00101310154195
org.apache.commons.jxpath.ri.parser.XPathParser#2506,0.00101310154195
org.apache.commons.jxpath.ri.parser.XPathParser#1363,0.0010105460025500001
org.apache.commons.jxpath.ri.parser.XPathParser#3424,0.00100744053695
org.apache.commons.jxpath.ri.parser.XPathParser#1950,0.00100744053695
org.apache.commons.jxpath.ri.parser.XPathParser#2508,0.00100744053695
org.apache.commons.jxpath.ri.parser.XPathParser#2567,0.0010037285350999999
org.apache.commons.jxpath.ri.parser.XPathParser#3229,0.0010022728481
org.apache.commons.jxpath.ri.parser.XPathParser#3177,0.0010022728481
org.apache.commons.jxpath.ri.parser.XPathParser#2762,0.0010022728481
org.apache.commons.jxpath.ri.parser.XPathParser#2756,0.0010022728481
org.apache.commons.jxpath.ri.parser.XPathParser#2740,0.0010022728481
org.apache.commons.jxpath.ri.parser.XPathParser#2341,0.0010022728481
org.apache.commons.jxpath.ri.parser.XPathParser#2070,0.0010022728481
org.apache.commons.jxpath.ri.parser.XPathParser#2010,0.0010022728481
org.apache.commons.jxpath.ri.parser.XPathParser#3106,0.0010022728481
org.apache.commons.jxpath.ri.parser.XPathParser#3426,9.996202628999998E-4
org.apache.commons.jxpath.ri.parser.XPathParser#3141,9.996202628999998E-4
org.apache.commons.jxpath.ri.parser.XPathParser#2510,9.996202628999998E-4
org.apache.commons.jxpath.ri.parser.XPathParser#1952,9.996202628999998E-4
org.apache.commons.jxpath.ri.parser.XPathParser#2570,9.98277796E-4
org.apache.commons.jxpath.ri.parser.XPathParser#2572,9.9718603075E-4
org.apache.commons.jxpath.ri.parser.XPathParser#2574,9.959163482E-4
org.apache.commons.jxpath.ri.parser.XPathParser#551,9.9579504095E-4
org.apache.commons.jxpath.ri.parser.XPathParser#519,9.9579504095E-4
org.apache.commons.jxpath.ri.parser.XPathParser#1272,9.9579504095E-4
org.apache.commons.jxpath.ri.parser.XPathParser#2576,9.9442022545E-4
org.apache.commons.jxpath.ri.parser.XPathParser#2030,9.937085562499999E-4
org.apache.commons.jxpath.ri.parser.XPathParser#1786,9.9302923565E-4
org.apache.commons.jxpath.ri.parser.XPathParser#2578,9.926329653000001E-4
org.apache.commons.jxpath.ri.parser.XPathParser#3331,9.911125810999999E-4
org.apache.commons.jxpath.ri.parser.XPathParser#3343,9.911125810999999E-4
org.apache.commons.jxpath.ri.parser.XPathParser#3124,9.911125810999999E-4
org.apache.commons.jxpath.ri.parser.XPathParser#3112,9.911125810999999E-4
org.apache.commons.jxpath.ri.parser.XPathParser#2944,9.911125810999999E-4
org.apache.commons.jxpath.ri.parser.XPathParser#2869,9.911125810999999E-4
org.apache.commons.jxpath.ri.parser.XPathParser#2373,9.911125810999999E-4
org.apache.commons.jxpath.ri.parser.XPathParser#2353,9.911125810999999E-4
org.apache.commons.jxpath.ri.parser.XPathParser#2004,9.911125810999999E-4
org.apache.commons.jxpath.ri.parser.XPathParser#1998,9.911125810999999E-4
org.apache.commons.jxpath.ri.parser.XPathParser#1992,9.911125810999999E-4
org.apache.commons.jxpath.ri.parser.XPathParser#2875,9.911125810999999E-4
org.apache.commons.jxpath.ri.parser.XPathParser#2611,9.906273521E-4
org.apache.commons.jxpath.ri.parser.XPathParser#2580,9.904575219499999E-4
org.apache.commons.jxpath.ri.parser.XPathParser#3428,9.881203356000001E-4
org.apache.commons.jxpath.ri.parser.XPathParser#3257,9.881203356000001E-4
org.apache.commons.jxpath.ri.parser.XPathParser#3143,9.881203356000001E-4
org.apache.commons.jxpath.ri.parser.XPathParser#2512,9.881203356000001E-4
org.apache.commons.jxpath.ri.parser.XPathParser#1954,9.881203356000001E-4
org.apache.commons.jxpath.ri.parser.XPathParser#2582,9.8775641385E-4
org.apache.commons.jxpath.ri.parser.XPathParser#2050,9.8633307545E-4
org.apache.commons.jxpath.ri.parser.XPathParser#2584,9.8429511365E-4
org.apache.commons.jxpath.ri.parser.XPathParser#1504,9.8146461115E-4
org.apache.commons.jxpath.ri.parser.XPathParser#2561,9.802030157499998E-4
org.apache.commons.jxpath.ri.parser.XPathParser#2555,9.802030157499998E-4
org.apache.commons.jxpath.ri.parser.XPathParser#2439,9.802030157499998E-4
org.apache.commons.jxpath.ri.parser.XPathParser#2433,9.802030157499998E-4
org.apache.commons.jxpath.ri.parser.XPathParser#2427,9.802030157499998E-4
org.apache.commons.jxpath.ri.parser.XPathParser#2391,9.802030157499998E-4
org.apache.commons.jxpath.ri.parser.XPathParser#2379,9.802030157499998E-4
org.apache.commons.jxpath.ri.parser.XPathParser#2409,9.802030157499998E-4
org.apache.commons.jxpath.ri.parser.XPathParser#2403,9.802030157499998E-4
org.apache.commons.jxpath.ri.parser.XPathParser#3218,9.7996040125E-4
org.apache.commons.jxpath.ri.parser.XPathParser#3037,9.7996040125E-4
org.apache.commons.jxpath.ri.parser.XPathParser#2968,9.7996040125E-4
org.apache.commons.jxpath.ri.parser.XPathParser#2687,9.7996040125E-4
org.apache.commons.jxpath.ri.parser.XPathParser#2660,9.7996040125E-4
org.apache.commons.jxpath.ri.parser.XPathParser#2090,9.7996040125E-4
org.apache.commons.jxpath.ri.parser.XPathParser#3014,9.7996040125E-4
org.apache.commons.jxpath.ri.parser.XPathParser#2586,9.7971778675E-4
org.apache.commons.jxpath.ri.parser.XPathParser#2033,9.7971778675E-4
org.apache.commons.jxpath.ri.parser.XPathParser#3235,9.733855483E-4
org.apache.commons.jxpath.ri.parser.XPathParser#2614,9.733855483E-4
org.apache.commons.jxpath.ri.parser.XPathParser#2588,9.733855483E-4
org.apache.commons.jxpath.ri.parser.XPathParser#2035,9.733855483E-4
org.apache.commons.jxpath.ri.parser.XPathParser#2835,9.7193794845E-4
org.apache.commons.jxpath.ri.parser.XPathParser#3430,9.6952797775E-4
org.apache.commons.jxpath.ri.parser.XPathParser#3145,9.6952797775E-4
org.apache.commons.jxpath.ri.parser.XPathParser#2892,9.6952797775E-4
org.apache.commons.jxpath.ri.parser.XPathParser#2514,9.6952797775E-4
org.apache.commons.jxpath.ri.parser.XPathParser#2359,9.6952797775E-4
org.apache.commons.jxpath.ri.parser.XPathParser#2347,9.6952797775E-4
org.apache.commons.jxpath.ri.parser.XPathParser#2335,9.6952797775E-4
org.apache.commons.jxpath.ri.parser.XPathParser#1956,9.6952797775E-4
org.apache.commons.jxpath.ri.parser.XPathParser#2317,9.6952797775E-4
org.apache.commons.jxpath.ri.parser.XPathParser#3673,9.67546626E-4
org.apache.commons.jxpath.ri.parser.XPathParser#1400,9.67546626E-4
org.apache.commons.jxpath.ri.parser.XPathParser#2813,9.640448900499999E-4
org.apache.commons.jxpath.ri.parser.XPathParser#2616,9.640448900499999E-4
org.apache.commons.jxpath.ri.parser.XPathParser#2590,9.640448900499999E-4
org.apache.commons.jxpath.ri.parser.XPathParser#2053,9.640448900499999E-4
org.apache.commons.jxpath.ri.parser.XPathParser#2037,9.640448900499999E-4
org.apache.commons.jxpath.ri.parser.XPathParser#550,9.5401682405E-4
org.apache.commons.jxpath.ri.parser.XPathParser#518,9.5401682405E-4
org.apache.commons.jxpath.ri.parser.XPathParser#3238,9.4885722235E-4
org.apache.commons.jxpath.ri.parser.XPathParser#3210,9.4885722235E-4
org.apache.commons.jxpath.ri.parser.XPathParser#3040,9.4885722235E-4
org.apache.commons.jxpath.ri.parser.XPathParser#2971,9.4885722235E-4
org.apache.commons.jxpath.ri.parser.XPathParser#2837,9.4885722235E-4
org.apache.commons.jxpath.ri.parser.XPathParser#2815,9.4885722235E-4
org.apache.commons.jxpath.ri.parser.XPathParser#2690,9.4885722235E-4
org.apache.commons.jxpath.ri.parser.XPathParser#2663,9.4885722235E-4
org.apache.commons.jxpath.ri.parser.XPathParser#2618,9.4885722235E-4
org.apache.commons.jxpath.ri.parser.XPathParser#2592,9.4885722235E-4
org.apache.commons.jxpath.ri.parser.XPathParser#2093,9.4885722235E-4
org.apache.commons.jxpath.ri.parser.XPathParser#2055,9.4885722235E-4
org.apache.commons.jxpath.ri.parser.XPathParser#3221,9.4885722235E-4
org.apache.commons.jxpath.ri.parser.XPathParser#3017,9.4885722235E-4
org.apache.commons.jxpath.ri.parser.XPathParser#2039,9.4885722235E-4
org.apache.commons.jxpath.ri.parser.XPathParser#1025,9.3009503435E-4
org.apache.commons.jxpath.ri.parser.XPathParser#1011,9.3009503435E-4
org.apache.commons.jxpath.ri.parser.XPathParser#1271,9.280651596999999E-4
org.apache.commons.jxpath.ri.parser.XPathParser#100,9.167108011000001E-4
org.apache.commons.jxpath.ri.parser.XPathParser#40,9.167108011000001E-4
org.apache.commons.jxpath.ri.parser.XPathParser#3750,9.167108011000001E-4
org.apache.commons.jxpath.ri.parser.XPathParser#3749,9.167108011000001E-4
org.apache.commons.jxpath.ri.parser.XPathParser#3748,9.167108011000001E-4
org.apache.commons.jxpath.ri.parser.XPathParser#3747,9.167108011000001E-4
org.apache.commons.jxpath.ri.parser.XPathParser#3746,9.167108011000001E-4
org.apache.commons.jxpath.ri.parser.XPathParser#3745,9.167108011000001E-4
org.apache.commons.jxpath.ri.parser.XPathParser#43,9.167108011000001E-4
org.apache.commons.jxpath.ri.parser.XPathParser#37,9.167108011000001E-4
org.apache.commons.jxpath.ri.parser.XPathParser#3681,9.167108011000001E-4
org.apache.commons.jxpath.ri.parser.XPathParser#3678,9.167108011000001E-4
org.apache.commons.jxpath.ri.parser.XPathParser#342,9.167108011000001E-4
org.apache.commons.jxpath.ri.parser.XPathParser#52,9.167108011000001E-4
org.apache.commons.jxpath.ri.parser.XPathParser#2990,9.167108011000001E-4
org.apache.commons.jxpath.ri.parser.XPathParser#314,9.167108011000001E-4
org.apache.commons.jxpath.ri.parser.XPathParser#3088,9.167108011000001E-4
org.apache.commons.jxpath.ri.parser.XPathParser#3062,9.167108011000001E-4
org.apache.commons.jxpath.ri.parser.XPathParser#297,9.167108011000001E-4
org.apache.commons.jxpath.ri.parser.XPathParser#2985,9.167108011000001E-4
org.apache.commons.jxpath.ri.parser.XPathParser#2956,9.167108011000001E-4
org.apache.commons.jxpath.ri.parser.XPathParser#293,9.167108011000001E-4
org.apache.commons.jxpath.ri.parser.XPathParser#2926,9.167108011000001E-4
org.apache.commons.jxpath.ri.parser.XPathParser#2914,9.167108011000001E-4
org.apache.commons.jxpath.ri.parser.XPathParser#289,9.167108011000001E-4
org.apache.commons.jxpath.ri.parser.XPathParser#2857,9.167108011000001E-4
org.apache.commons.jxpath.ri.parser.XPathParser#285,9.167108011000001E-4
org.apache.commons.jxpath.ri.parser.XPathParser#2845,9.167108011000001E-4
org.apache.commons.jxpath.ri.parser.XPathParser#281,9.167108011000001E-4
org.apache.commons.jxpath.ri.parser.XPathParser#2780,9.167108011000001E-4
org.apache.commons.jxpath.ri.parser.XPathParser#277,9.167108011000001E-4
org.apache.commons.jxpath.ri.parser.XPathParser#273,9.167108011000001E-4
org.apache.commons.jxpath.ri.parser.XPathParser#269,9.167108011000001E-4
org.apache.commons.jxpath.ri.parser.XPathParser#2712,9.167108011000001E-4
org.apache.commons.jxpath.ri.parser.XPathParser#265,9.167108011000001E-4
org.apache.commons.jxpath.ri.parser.XPathParser#2634,9.167108011000001E-4
org.apache.commons.jxpath.ri.parser.XPathParser#261,9.167108011000001E-4
org.apache.commons.jxpath.ri.parser.XPathParser#257,9.167108011000001E-4
org.apache.commons.jxpath.ri.parser.XPathParser#253,9.167108011000001E-4
org.apache.commons.jxpath.ri.parser.XPathParser#249,9.167108011000001E-4
org.apache.commons.jxpath.ri.parser.XPathParser#245,9.167108011000001E-4
org.apache.commons.jxpath.ri.parser.XPathParser#2421,9.167108011000001E-4
org.apache.commons.jxpath.ri.parser.XPathParser#237,9.167108011000001E-4
org.apache.commons.jxpath.ri.parser.XPathParser#233,9.167108011000001E-4
org.apache.commons.jxpath.ri.parser.XPathParser#229,9.167108011000001E-4
org.apache.commons.jxpath.ri.parser.XPathParser#221,9.167108011000001E-4
org.apache.commons.jxpath.ri.parser.XPathParser#217,9.167108011000001E-4
org.apache.commons.jxpath.ri.parser.XPathParser#213,9.167108011000001E-4
org.apache.commons.jxpath.ri.parser.XPathParser#209,9.167108011000001E-4
org.apache.commons.jxpath.ri.parser.XPathParser#205,9.167108011000001E-4
