Statement,Suspiciousness
org.apache.commons.compress.archivers.zip.NioZipEncoding#60,0.489243580846626
org.apache.commons.compress.archivers.zip.NioZipEncoding#73,0.4888965995836142
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream#760,0.4885496183206024
org.apache.commons.compress.archivers.tar.TarArchiveInputStream#51,0.4882026370575906
org.apache.commons.compress.archivers.tar.TarArchiveInputStream#199,0.4878556557945788
org.apache.commons.compress.archivers.cpio.CpioArchiveInputStream#174,0.487508674531567
org.apache.commons.compress.archivers.tar.TarUtils#129,0.4871616932685552
org.apache.commons.compress.compressors.bzip2.BZip2CompressorOutputStream#804,0.4868147120055434
org.apache.commons.compress.archivers.zip.UnparseableExtraFieldData#73,0.4864677307425316
org.apache.commons.compress.archivers.zip.NioZipEncoding#77,0.4861207494795198
org.apache.commons.compress.compressors.bzip2.BZip2CompressorInputStream#382,0.485773768216508
org.apache.commons.compress.archivers.cpio.CpioArchiveEntry#754,0.48542678695349617
org.apache.commons.compress.compressors.gzip.GzipCompressorInputStream#125,0.48507980569048437
org.apache.commons.compress.archivers.dump.TapeInputStream#115,0.48473282442747256
org.apache.commons.compress.compressors.bzip2.BZip2CompressorOutputStream#744,0.48438584316446076
org.apache.commons.compress.archivers.dump.TapeInputStream#163,0.48403886190144896
org.apache.commons.compress.archivers.dump.TapeInputStream#117,0.48369188063843715
org.apache.commons.compress.archivers.dump.TapeInputStream#101,0.48334489937542535
org.apache.commons.compress.archivers.dump.TapeInputStream#100,0.48299791811241355
org.apache.commons.compress.compressors.bzip2.BZip2CompressorOutputStream#963,0.48265093684940175
org.apache.commons.compress.compressors.bzip2.BZip2CompressorOutputStream#621,0.48230395558638994
org.apache.commons.compress.archivers.zip.UnparseableExtraFieldData#72,0.48195697432337814
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream#687,0.48160999306036634
org.apache.commons.compress.archivers.tar.TarArchiveInputStream#474,0.48126301179735453
org.apache.commons.compress.archivers.tar.TarArchiveInputStream#420,0.48091603053434273
org.apache.commons.compress.archivers.tar.TarArchiveInputStream#415,0.48056904927133093
org.apache.commons.compress.archivers.tar.TarArchiveInputStream#178,0.4802220680083191
org.apache.commons.compress.archivers.tar.TarArchiveInputStream#120,0.4798750867453073
org.apache.commons.compress.archivers.tar.TarArchiveInputStream#117,0.4795281054822955
org.apache.commons.compress.compressors.gzip.GzipCompressorInputStream#260,0.4791811242192837
org.apache.commons.compress.archivers.tar.TarConstants#247,0.4788341429562719
org.apache.commons.compress.archivers.tar.TarConstants#261,0.4784871616932601
org.apache.commons.compress.archivers.tar.TarConstants#254,0.4781401804302483
org.apache.commons.compress.archivers.tar.TarConstants#239,0.4777931991672365
org.apache.commons.compress.archivers.tar.TarConstants#233,0.4774462179042247
org.apache.commons.compress.archivers.tar.TarConstants#228,0.4770992366412129
org.apache.commons.compress.archivers.tar.TarConstants#223,0.4767522553782011
org.apache.commons.compress.archivers.tar.TarConstants#218,0.4764052741151893
org.apache.commons.compress.archivers.tar.TarConstants#213,0.4760582928521775
org.apache.commons.compress.archivers.tar.TarConstants#208,0.4757113115891657
org.apache.commons.compress.archivers.tar.TarConstants#203,0.4753643303261539
org.apache.commons.compress.archivers.tar.TarConstants#198,0.4750173490631421
org.apache.commons.compress.archivers.tar.TarConstants#193,0.4746703678001303
org.apache.commons.compress.compressors.CompressorStreamFactory#97,0.4743233865371185
org.apache.commons.compress.archivers.cpio.CpioArchiveInputStream#405,0.47397640527410667
org.apache.commons.compress.archivers.cpio.CpioArchiveInputStream#404,0.47362942401109487
org.apache.commons.compress.compressors.bzip2.BZip2CompressorOutputStream#965,0.47328244274808307
org.apache.commons.compress.archivers.zip.JarMarker#113,0.47293546148507126
org.apache.commons.compress.archivers.zip.JarMarker#112,0.47258848022205946
org.apache.commons.compress.compressors.bzip2.BZip2CompressorOutputStream#300,0.47224149895904766
org.apache.commons.compress.archivers.tar.TarArchiveOutputStream#382,0.47189451769603585
org.apache.commons.compress.compressors.bzip2.BZip2CompressorInputStream#782,0.47154753643302405
org.apache.commons.compress.compressors.bzip2.BZip2CompressorInputStream#748,0.47120055517001225
org.apache.commons.compress.compressors.bzip2.BZip2CompressorInputStream#732,0.47085357390700044
org.apache.commons.compress.compressors.bzip2.BZip2CompressorInputStream#665,0.47050659264398864
org.apache.commons.compress.compressors.bzip2.BZip2CompressorInputStream#649,0.47015961138097684
org.apache.commons.compress.compressors.bzip2.BZip2CompressorOutputStream#967,0.46981263011796504
org.apache.commons.compress.archivers.tar.TarArchiveInputStream#458,0.46946564885495323
org.apache.commons.compress.compressors.CompressorStreamFactory#99,0.46911866759194143
org.apache.commons.compress.compressors.CompressorStreamFactory#98,0.4687716863289296
org.apache.commons.compress.archivers.ar.ArArchiveOutputStream#63,0.4684247050659178
org.apache.commons.compress.archivers.ar.ArArchiveOutputStream#62,0.468077723802906
org.apache.commons.compress.compressors.bzip2.BZip2CompressorOutputStream#1151,0.4677307425398942
org.apache.commons.compress.compressors.bzip2.BZip2CompressorOutputStream#1135,0.4673837612768824
org.apache.commons.compress.compressors.bzip2.BZip2CompressorOutputStream#1071,0.4670367800138706
org.apache.commons.compress.compressors.bzip2.BZip2CompressorOutputStream#825,0.4666897987508588
org.apache.commons.compress.compressors.bzip2.BZip2CompressorOutputStream#784,0.466342817487847
org.apache.commons.compress.compressors.bzip2.BZip2CompressorOutputStream#741,0.4659958362248352
org.apache.commons.compress.compressors.bzip2.BZip2CompressorInputStream#404,0.4656488549618234
org.apache.commons.compress.archivers.tar.TarArchiveSparseEntry#55,0.4653018736988116
org.apache.commons.compress.compressors.bzip2.BZip2CompressorOutputStream#165,0.4649548924357998
org.apache.commons.compress.archivers.tar.TarArchiveOutputStream#355,0.464607911172788
org.apache.commons.compress.archivers.zip.ZipFile#333,0.4642609299097762
org.apache.commons.compress.archivers.cpio.CpioArchiveEntry#205,0.4639139486467644
org.apache.commons.compress.archivers.tar.TarArchiveInputStream#427,0.4635669673837526
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream#155,0.4632199861207408
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream#140,0.462873004857729
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream#130,0.4625260235947172
org.apache.commons.compress.archivers.cpio.CpioArchiveInputStream#172,0.46217904233170537
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream#459,0.46183206106869357
org.apache.commons.compress.compressors.bzip2.BZip2CompressorOutputStream#818,0.46148507980568176
org.apache.commons.compress.archivers.tar.TarUtils#218,0.46113809854266996
org.apache.commons.compress.archivers.tar.TarUtils#140,0.46079111727965816
org.apache.commons.compress.compressors.bzip2.BZip2CompressorOutputStream#447,0.46044413601664635
org.apache.commons.compress.archivers.ar.ArArchiveInputStream#398,0.46009715475363455
org.apache.commons.compress.archivers.ar.ArArchiveInputStream#397,0.45975017349062275
org.apache.commons.compress.archivers.zip.NioZipEncoding#83,0.45940319222761095
org.apache.commons.compress.archivers.ArchiveException#50,0.45905621096459914
org.apache.commons.compress.archivers.tar.TarConstants#152,0.45870922970158734
org.apache.commons.compress.archivers.tar.TarArchiveInputStream#202,0.45836224843857554
org.apache.commons.compress.archivers.ar.ArArchiveInputStream#127,0.45801526717556373
org.apache.commons.compress.archivers.ar.ArArchiveInputStream#90,0.45766828591255193
org.apache.commons.compress.archivers.tar.TarUtils#54,0.45732130464954013
org.apache.commons.compress.archivers.tar.TarUtils#53,0.4569743233865283
org.apache.commons.compress.archivers.tar.TarUtils#371,0.4566273421235165
org.apache.commons.compress.archivers.tar.TarUtils#368,0.4562803608605047
org.apache.commons.compress.archivers.tar.TarUtils#346,0.4559333795974929
org.apache.commons.compress.archivers.tar.TarUtils#345,0.4555863983344811
org.apache.commons.compress.archivers.tar.TarUtils#280,0.4552394170714693
org.apache.commons.compress.archivers.tar.TarUtils#278,0.4548924358084575
org.apache.commons.compress.archivers.tar.TarUtils#221,0.4545454545454457
org.apache.commons.compress.archivers.tar.TarUtils#217,0.4541984732824339
org.apache.commons.compress.archivers.tar.TarUtils#304,0.4538514920194221
org.apache.commons.compress.archivers.tar.TarUtils#156,0.4535045107564103
org.apache.commons.compress.archivers.tar.TarUtils#133,0.4531575294933985
org.apache.commons.compress.archivers.tar.TarUtils#180,0.4528105482303867
org.apache.commons.compress.archivers.zip.Zip64ExtendedInformationExtraField#258,0.4524635669673749
org.apache.commons.compress.compressors.CompressorStreamFactory#189,0.4521165857043631
org.apache.commons.compress.compressors.CompressorStreamFactory#188,0.4517696044413513
org.apache.commons.compress.compressors.CompressorStreamFactory#147,0.4514226231783395
org.apache.commons.compress.compressors.CompressorStreamFactory#146,0.4510756419153277
org.apache.commons.compress.compressors.bzip2.BZip2CompressorOutputStream#444,0.45072866065231587
org.apache.commons.compress.archivers.tar.TarArchiveOutputStream#376,0.45038167938930407
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream#1332,0.45003469812629227
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream#1331,0.44968771686328046
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream#591,0.44934073560026866
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream#590,0.44899375433725686
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream#439,0.44864677307424505
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream#438,0.44829979181123325
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream#773,0.44795281054822145
org.apache.commons.compress.compressors.bzip2.BZip2CompressorInputStream#695,0.44760582928520964
org.apache.commons.compress.compressors.bzip2.BZip2CompressorInputStream#694,0.44725884802219784
org.apache.commons.compress.compressors.bzip2.BZip2CompressorInputStream#691,0.44691186675918604
org.apache.commons.compress.compressors.bzip2.BZip2CompressorInputStream#690,0.44656488549617424
org.apache.commons.compress.archivers.tar.TarArchiveSparseEntry#56,0.44621790423316243
org.apache.commons.compress.compressors.gzip.GzipCompressorInputStream#220,0.44587092297015063
org.apache.commons.compress.compressors.bzip2.BZip2CompressorInputStream#362,0.4455239417071388
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream#772,0.445176960444127
org.apache.commons.compress.archivers.ArchiveException#48,0.4448299791811152
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream#761,0.4444829979181034
org.apache.commons.compress.compressors.bzip2.BZip2CompressorOutputStream#291,0.4441360166550916
org.apache.commons.compress.compressors.bzip2.BZip2CompressorInputStream#353,0.4437890353920798
org.apache.commons.compress.compressors.bzip2.BZip2CompressorInputStream#352,0.443442054129068
org.apache.commons.compress.compressors.bzip2.BZip2CompressorInputStream#339,0.4430950728660562
org.apache.commons.compress.compressors.bzip2.BZip2CompressorInputStream#307,0.4427480916030444
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream#161,0.4424011103400326
org.apache.commons.compress.archivers.zip.Zip64ExtendedInformationExtraField#259,0.4420541290770208
org.apache.commons.compress.archivers.zip.AsiExtraField#130,0.441707147814009
org.apache.commons.compress.archivers.zip.AsiExtraField#108,0.4413601665509972
org.apache.commons.compress.compressors.gzip.GzipCompressorInputStream#123,0.4410131852879854
org.apache.commons.compress.archivers.cpio.CpioArchiveInputStream#170,0.4406662040249736
org.apache.commons.compress.compressors.CompressorStreamFactory#103,0.4403192227619618
org.apache.commons.compress.compressors.CompressorStreamFactory#102,0.43997224149895
org.apache.commons.compress.archivers.zip.UnparseableExtraFieldData#82,0.4396252602359382
org.apache.commons.compress.compressors.bzip2.BZip2CompressorInputStream#622,0.4392782789729264
org.apache.commons.compress.archivers.tar.TarUtils#162,0.43893129770991457
org.apache.commons.compress.archivers.tar.TarUtils#130,0.43858431644690277
org.apache.commons.compress.compressors.bzip2.BZip2CompressorOutputStream#440,0.43823733518389096
org.apache.commons.compress.compressors.bzip2.BZip2CompressorOutputStream#439,0.43789035392087916
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream#460,0.43754337265786736
org.apache.commons.compress.archivers.zip.UnparseableExtraFieldData#62,0.43719639139485555
org.apache.commons.compress.archivers.zip.UnparseableExtraFieldData#81,0.43684941013184375
org.apache.commons.compress.archivers.cpio.CpioArchiveOutputStream#323,0.43650242886883195
org.apache.commons.compress.compressors.bzip2.BZip2CompressorInputStream#164,0.43615544760582015
org.apache.commons.compress.compressors.bzip2.BZip2CompressorInputStream#163,0.43580846634280834
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream#572,0.43546148507979654
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream#571,0.43511450381678474
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream#487,0.43476752255377293
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream#486,0.43442054129076113
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream#302,0.43407356002774933
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream#301,0.4337265787647375
org.apache.commons.compress.archivers.tar.TarBuffer#352,0.4333795975017257
org.apache.commons.compress.archivers.zip.UnparseableExtraFieldData#61,0.4330326162387139
org.apache.commons.compress.compressors.bzip2.BZip2CompressorInputStream#780,0.4326856349757021
org.apache.commons.compress.compressors.bzip2.BZip2CompressorInputStream#746,0.4323386537126903
org.apache.commons.compress.compressors.bzip2.BZip2CompressorInputStream#663,0.4319916724496785
org.apache.commons.compress.compressors.gzip.GzipCompressorInputStream#94,0.4316446911866667
org.apache.commons.compress.compressors.gzip.GzipCompressorInputStream#93,0.4312977099236549
org.apache.commons.compress.archivers.zip.AsiExtraField#311,0.4309507286606431
org.apache.commons.compress.archivers.zip.AsiExtraField#219,0.4306037473976313
org.apache.commons.compress.compressors.bzip2.BZip2CompressorOutputStream#1833,0.4302567661346195
org.apache.commons.compress.archivers.zip.AsiExtraField#103,0.4299097848716077
org.apache.commons.compress.archivers.tar.TarUtils#87,0.4295628036085959
org.apache.commons.compress.compressors.CompressorStreamFactory#145,0.4292158223455841
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream#775,0.4288688410825723
org.apache.commons.compress.compressors.bzip2.BZip2CompressorInputStream#621,0.4285218598195605
org.apache.commons.compress.compressors.bzip2.BZip2CompressorInputStream#305,0.4281748785565487
org.apache.commons.compress.compressors.bzip2.BZip2CompressorOutputStream#783,0.4278278972935369
org.apache.commons.compress.archivers.dump.DumpArchiveInputStream#74,0.42748091603052507
org.apache.commons.compress.compressors.bzip2.BZip2CompressorInputStream#270,0.42713393476751327
org.apache.commons.compress.archivers.tar.TarUtils#366,0.42678695350450147
org.apache.commons.compress.archivers.tar.TarUtils#275,0.42643997224148966
org.apache.commons.compress.archivers.tar.TarUtils#301,0.42609299097847786
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream#710,0.42574600971546606
org.apache.commons.compress.archivers.zip.AsiExtraField#302,0.42539902845245425
org.apache.commons.compress.archivers.zip.AsiExtraField#301,0.42505204718944245
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream#570,0.42470506592643065
org.apache.commons.compress.compressors.bzip2.BZip2CompressorInputStream#562,0.42435808466341884
org.apache.commons.compress.archivers.ar.ArArchiveOutputStream#139,0.42401110340040704
org.apache.commons.compress.archivers.zip.AsiExtraField#158,0.42366412213739524
org.apache.commons.compress.archivers.zip.AsiExtraField#218,0.42331714087438344
org.apache.commons.compress.archivers.zip.AsiExtraField#127,0.42297015961137163
org.apache.commons.compress.archivers.zip.AsiExtraField#117,0.42262317834835983
org.apache.commons.compress.archivers.cpio.CpioArchiveOutputStream#117,0.422276197085348
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream#373,0.4219292158223362
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream#786,0.4215822345593244
org.apache.commons.compress.archivers.ar.ArArchiveOutputStream#45,0.4212352532963126
org.apache.commons.compress.compressors.bzip2.BZip2CompressorOutputStream#650,0.4208882720333008
org.apache.commons.compress.compressors.bzip2.BZip2CompressorOutputStream#649,0.420541290770289
org.apache.commons.compress.archivers.dump.DumpArchiveEntry#490,0.4201943095072772
org.apache.commons.compress.archivers.dump.DumpArchiveEntry#513,0.4198473282442654
org.apache.commons.compress.archivers.dump.DumpArchiveEntry#508,0.4195003469812536
org.apache.commons.compress.archivers.dump.DumpArchiveEntry#485,0.4191533657182418
org.apache.commons.compress.compressors.bzip2.BZip2CompressorInputStream#581,0.41880638445523
org.apache.commons.compress.archivers.tar.TarArchiveInputStream#252,0.4184594031922182
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream#508,0.4181124219292064
org.apache.commons.compress.archivers.zip.AsiExtraField#157,0.4177654406661946
org.apache.commons.compress.archivers.zip.AsiExtraField#116,0.4174184594031828
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream#659,0.417071478140171
org.apache.commons.compress.compressors.bzip2.BZip2CompressorInputStream#469,0.4167244968771592
org.apache.commons.compress.compressors.bzip2.BZip2CompressorOutputStream#437,0.4163775156141474
org.apache.commons.compress.compressors.bzip2.BZip2CompressorOutputStream#436,0.4160305343511356
org.apache.commons.compress.compressors.bzip2.BZip2CompressorInputStream#566,0.41568355308812377
org.apache.commons.compress.compressors.bzip2.BZip2CompressorInputStream#770,0.41533657182511197
org.apache.commons.compress.compressors.bzip2.BZip2CompressorOutputStream#790,0.41498959056210016
org.apache.commons.compress.archivers.zip.AsiExtraField#102,0.41464260929908836
org.apache.commons.compress.compressors.bzip2.BZip2CompressorOutputStream#377,0.41429562803607656
org.apache.commons.compress.compressors.bzip2.BZip2CompressorInputStream#278,0.41394864677306475
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream#780,0.41360166551005295
org.apache.commons.compress.archivers.cpio.CpioArchiveInputStream#403,0.41325468424704115
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream#437,0.41290770298402935
org.apache.commons.compress.archivers.cpio.CpioArchiveInputStream#163,0.41256072172101754
org.apache.commons.compress.archivers.zip.NioZipEncoding#58,0.41221374045800574
org.apache.commons.compress.compressors.bzip2.BZip2CompressorOutputStream#376,0.41186675919499394
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream#778,0.41151977793198213
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream#776,0.41117279666897033
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream#509,0.4108258154059585
org.apache.commons.compress.archivers.ar.ArArchiveInputStream#62,0.4104788341429467
org.apache.commons.compress.compressors.bzip2.BZip2CompressorInputStream#693,0.4101318528799349
org.apache.commons.compress.compressors.bzip2.BZip2CompressorInputStream#400,0.4097848716169231
org.apache.commons.compress.compressors.bzip2.BZip2CompressorOutputStream#1070,0.4094378903539113
org.apache.commons.compress.compressors.bzip2.BZip2CompressorOutputStream#971,0.4090909090908995
org.apache.commons.compress.compressors.bzip2.BZip2CompressorInputStream#554,0.4087439278278877
org.apache.commons.compress.archivers.dump.DumpArchiveEntry#507,0.4083969465648759
org.apache.commons.compress.archivers.dump.DumpArchiveEntry#484,0.4080499653018641
org.apache.commons.compress.archivers.ar.ArArchiveInputStream#93,0.4077029840388523
org.apache.commons.compress.compressors.bzip2.BZip2CompressorOutputStream#740,0.4073560027758405
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream#1242,0.4070090215128287
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream#1252,0.4066620402498169
org.apache.commons.compress.archivers.tar.TarConstants#92,0.4063150589868051
org.apache.commons.compress.archivers.tar.TarConstants#85,0.4059680777237933
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream#173,0.4056210964607815
org.apache.commons.compress.compressors.bzip2.BZip2CompressorInputStream#565,0.4052741151977697
org.apache.commons.compress.compressors.bzip2.BZip2CompressorInputStream#537,0.4049271339347579
org.apache.commons.compress.compressors.bzip2.BZip2CompressorOutputStream#1133,0.4045801526717461
org.apache.commons.compress.archivers.ar.ArArchiveInputStream#130,0.40423317140873427
org.apache.commons.compress.archivers.zip.ZipFile#508,0.40388619014572247
org.apache.commons.compress.archivers.zip.ZipFile#436,0.40353920888271066
org.apache.commons.compress.archivers.dump.DumpArchiveInputStream#443,0.40319222761969886
org.apache.commons.compress.compressors.bzip2.BZip2CompressorInputStream#625,0.40284524635668706
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream#787,0.40249826509367526
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream#560,0.40215128383066345
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream#237,0.40180430256765165
org.apache.commons.compress.archivers.dump.DumpArchiveInputStream#448,0.40145732130463985
org.apache.commons.compress.archivers.cpio.CpioArchiveEntry#365,0.40111034004162804
org.apache.commons.compress.archivers.cpio.CpioArchiveEntry#356,0.40076335877861624
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream#562,0.40041637751560444
org.apache.commons.compress.archivers.zip.ZipFile#502,0.40006939625259264
org.apache.commons.compress.archivers.ar.ArArchiveInputStream#359,0.39972241498958083
org.apache.commons.compress.compressors.bzip2.BZip2CompressorInputStream#433,0.39937543372656903
org.apache.commons.compress.compressors.bzip2.BZip2CompressorInputStream#575,0.3990284524635572
org.apache.commons.compress.utils.ArchiveUtils#67,0.3986814712005454
org.apache.commons.compress.utils.ArchiveUtils#69,0.3983344899375336
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream#709,0.3979875086745218
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream#131,0.39764052741151
org.apache.commons.compress.compressors.bzip2.BZip2CompressorOutputStream#867,0.3972935461484982
org.apache.commons.compress.archivers.zip.Zip64ExtendedInformationExtraField#262,0.3969465648854864
org.apache.commons.compress.compressors.gzip.GzipCompressorInputStream#256,0.3965995836224746
org.apache.commons.compress.archivers.zip.ZipFile#829,0.3962526023594628
org.apache.commons.compress.compressors.bzip2.BZip2CompressorInputStream#571,0.395905621096451
org.apache.commons.compress.compressors.bzip2.BZip2CompressorInputStream#568,0.3955586398334392
org.apache.commons.compress.archivers.cpio.CpioArchiveOutputStream#115,0.3952116585704274
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream#143,0.3948646773074156
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream#142,0.3945176960444038
org.apache.commons.compress.archivers.dump.TapeInputStream#170,0.394170714781392
org.apache.commons.compress.archivers.ar.ArArchiveInputStream#208,0.3938237335183802
org.apache.commons.compress.archivers.ar.ArArchiveInputStream#204,0.3934767522553684
org.apache.commons.compress.archivers.ar.ArArchiveInputStream#200,0.3931297709923566
org.apache.commons.compress.archivers.ar.ArArchiveInputStream#196,0.3927827897293448
org.apache.commons.compress.archivers.ar.ArArchiveInputStream#192,0.39243580846633297
org.apache.commons.compress.compressors.bzip2.BZip2CompressorOutputStream#378,0.39208882720332117
org.apache.commons.compress.compressors.gzip.GzipCompressorInputStream#227,0.39174184594030936
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream#781,0.39139486467729756
org.apache.commons.compress.compressors.bzip2.BZip2CompressorOutputStream#984,0.39104788341428576
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream#794,0.39070090215127395
org.apache.commons.compress.compressors.bzip2.BZip2CompressorInputStream#535,0.39035392088826215
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream#708,0.39000693962525035
org.apache.commons.compress.archivers.ar.ArArchiveInputStream#247,0.38965995836223855
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream#745,0.38931297709922674
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream#702,0.38896599583621494
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream#506,0.38861901457320314
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream#1139,0.38827203331019133
org.apache.commons.compress.compressors.bzip2.BZip2CompressorInputStream#464,0.38792505204717953
org.apache.commons.compress.compressors.bzip2.BZip2CompressorOutputStream#1878,0.3875780707841677
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream#1195,0.3872310895211559
org.apache.commons.compress.archivers.dump.DumpArchiveInputStream#476,0.3868841082581441
org.apache.commons.compress.archivers.dump.DumpArchiveInputStream#475,0.3865371269951323
org.apache.commons.compress.archivers.dump.DumpArchiveInputStream#317,0.3861901457321205
org.apache.commons.compress.archivers.dump.DumpArchiveInputStream#316,0.3858431644691087
org.apache.commons.compress.archivers.dump.DumpArchiveInputStream#237,0.3854961832060969
org.apache.commons.compress.archivers.dump.DumpArchiveInputStream#236,0.3851492019430851
org.apache.commons.compress.archivers.dump.DumpArchiveInputStream#217,0.3848022206800733
org.apache.commons.compress.archivers.dump.DumpArchiveInputStream#180,0.3844552394170615
org.apache.commons.compress.archivers.dump.DumpArchiveInputStream#179,0.3841082581540497
org.apache.commons.compress.archivers.dump.DumpArchiveInputStream#156,0.3837612768910379
org.apache.commons.compress.archivers.dump.DumpArchiveInputStream#155,0.3834142956280261
org.apache.commons.compress.compressors.bzip2.BZip2CompressorOutputStream#976,0.3830673143650143
org.apache.commons.compress.compressors.bzip2.BZip2CompressorOutputStream#973,0.3827203331020025
org.apache.commons.compress.archivers.zip.ZipFile#719,0.3823733518389907
org.apache.commons.compress.archivers.zip.ZipFile#701,0.3820263705759789
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream#1140,0.3816793893129671
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream#443,0.3813324080499553
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream#442,0.38098542678694347
org.apache.commons.compress.archivers.ar.ArArchiveInputStream#190,0.38063844552393167
org.apache.commons.compress.compressors.bzip2.BZip2CompressorOutputStream#946,0.38029146426091986
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream#746,0.37994448299790806
org.apache.commons.compress.compressors.bzip2.BZip2CompressorOutputStream#451,0.37959750173489626
org.apache.commons.compress.compressors.bzip2.BZip2CompressorOutputStream#847,0.37925052047188446
org.apache.commons.compress.compressors.gzip.GzipCompressorInputStream#226,0.37890353920887265
org.apache.commons.compress.archivers.dump.DumpArchiveInputStream#473,0.37855655794586085
org.apache.commons.compress.archivers.zip.ZipFile#686,0.37820957668284905
org.apache.commons.compress.compressors.bzip2.BZip2CompressorOutputStream#936,0.37786259541983724
org.apache.commons.compress.archivers.dump.DumpArchiveInputStream#82,0.37751561415682544
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream#682,0.37716863289381364
org.apache.commons.compress.archivers.dump.TapeInputStream#124,0.37682165163080183
org.apache.commons.compress.compressors.bzip2.BZip2CompressorInputStream#434,0.37647467036779003
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream#563,0.37612768910477823
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream#158,0.3757807078417664
org.apache.commons.compress.archivers.dump.TapeInputStream#182,0.3754337265787546
org.apache.commons.compress.archivers.dump.TapeInputStream#134,0.3750867453157428
org.apache.commons.compress.compressors.bzip2.BZip2CompressorInputStream#332,0.374739764052731
org.apache.commons.compress.compressors.bzip2.BZip2CompressorOutputStream#806,0.3743927827897192
org.apache.commons.compress.compressors.bzip2.BZip2CompressorOutputStream#805,0.3740458015267074
org.apache.commons.compress.compressors.CompressorStreamFactory#187,0.3736988202636956
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream#681,0.3733518390006838
org.apache.commons.compress.archivers.ar.ArArchiveInputStream#350,0.373004857737672
org.apache.commons.compress.archivers.zip.AsiExtraField#310,0.3726578764746602
org.apache.commons.compress.compressors.bzip2.BZip2CompressorOutputStream#576,0.3723108952116484
org.apache.commons.compress.utils.ArchiveUtils#126,0.3719639139486366
org.apache.commons.compress.utils.ArchiveUtils#125,0.3716169326856248
org.apache.commons.compress.compressors.gzip.GzipCompressorInputStream#255,0.371269951422613
org.apache.commons.compress.archivers.cpio.CpioArchiveOutputStream#150,0.3709229701596012
org.apache.commons.compress.archivers.cpio.CpioArchiveOutputStream#149,0.3705759888965894
org.apache.commons.compress.compressors.CompressorStreamFactory#108,0.3702290076335776
